date,day_of_week,days_out,room_id,room_name,tier,rack_low,rack_high,recommended_rate,rate_vs_rack_pct,occupancy_assumed,is_weekend,active_events,event_multiplier,competitor_avg,rate_vs_comp_pct,reasoning
2026-07-13,Monday,55,202,Waterfront 202,waterfront,389,459,500,17.9,75%,False,,1.0,332.5,50.4,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,203,Waterfront 203,waterfront,399,459,505,17.7,75%,False,,1.0,332.5,51.9,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,204,Waterfront 204,waterfront,409,459,510,17.5,75%,False,,1.0,332.5,53.4,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,301,Water View 301,water_view,319,369,405,17.7,75%,False,,1.0,332.5,21.8,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,302,Water View 302,water_view,319,369,405,17.7,75%,False,,1.0,332.5,21.8,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,303,Water View 303,water_view,329,369,410,17.5,75%,False,,1.0,332.5,23.3,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,304,Water View 304,water_view,319,359,400,18.0,75%,False,,1.0,332.5,20.3,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,305,Water View 305,water_view,329,369,410,17.5,75%,False,,1.0,332.5,23.3,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,101,Garden Room 101,garden,269,299,335,18.0,75%,False,,1.0,332.5,0.8,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,102,Garden Room 102,garden,269,299,335,18.0,75%,False,,1.0,332.5,0.8,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,103,Garden Room 103,garden,279,299,340,17.6,75%,False,,1.0,332.5,2.3,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,104,Garden Room 104,garden,269,289,330,18.3,75%,False,,1.0,332.5,-0.8,"55d out → rack rate, monitoring occ"
2026-07-13,Monday,55,cottage,Private Cottage,cottage,489,549,610,17.5,75%,False,,1.0,332.5,83.5,"55d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,201,Waterfront 201,waterfront,389,459,500,17.9,75%,False,,1.0,331.67,50.8,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,202,Waterfront 202,waterfront,389,459,500,17.9,75%,False,,1.0,331.67,50.8,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,203,Waterfront 203,waterfront,399,459,505,17.7,75%,False,,1.0,331.67,52.3,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,204,Waterfront 204,waterfront,409,459,510,17.5,75%,False,,1.0,331.67,53.8,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,301,Water View 301,water_view,319,369,405,17.7,75%,False,,1.0,331.67,22.1,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,302,Water View 302,water_view,319,369,405,17.7,75%,False,,1.0,331.67,22.1,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,303,Water View 303,water_view,329,369,410,17.5,75%,False,,1.0,331.67,23.6,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,304,Water View 304,water_view,319,359,400,18.0,75%,False,,1.0,331.67,20.6,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,305,Water View 305,water_view,329,369,410,17.5,75%,False,,1.0,331.67,23.6,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,101,Garden Room 101,garden,269,299,335,18.0,75%,False,,1.0,331.67,1.0,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,102,Garden Room 102,garden,269,299,335,18.0,75%,False,,1.0,331.67,1.0,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,103,Garden Room 103,garden,279,299,340,17.6,75%,False,,1.0,331.67,2.5,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,104,Garden Room 104,garden,269,289,330,18.3,75%,False,,1.0,331.67,-0.5,"56d out → rack rate, monitoring occ"
2026-07-14,Tuesday,56,cottage,Private Cottage,cottage,489,549,610,17.5,75%,False,,1.0,331.67,83.9,"56d out → rack rate, monitoring occ"
2026-07-15,Wednesday,57,201,Waterfront 201,waterfront,389,459,575,35.6,75%,False,Annual Beaufort Water Festival,1.15,368.33,56.1,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,202,Waterfront 202,waterfront,389,459,575,35.6,75%,False,Annual Beaufort Water Festival,1.15,368.33,56.1,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,203,Waterfront 203,waterfront,399,459,580,35.2,75%,False,Annual Beaufort Water Festival,1.15,368.33,57.5,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,204,Waterfront 204,waterfront,409,459,590,35.9,75%,False,Annual Beaufort Water Festival,1.15,368.33,60.2,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,301,Water View 301,water_view,319,369,465,35.2,75%,False,Annual Beaufort Water Festival,1.15,368.33,26.2,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,302,Water View 302,water_view,319,369,465,35.2,75%,False,Annual Beaufort Water Festival,1.15,368.33,26.2,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,303,Water View 303,water_view,329,369,475,36.1,75%,False,Annual Beaufort Water Festival,1.15,368.33,29.0,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,304,Water View 304,water_view,319,359,460,35.7,75%,False,Annual Beaufort Water Festival,1.15,368.33,24.9,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,305,Water View 305,water_view,329,369,475,36.1,75%,False,Annual Beaufort Water Festival,1.15,368.33,29.0,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,101,Garden Room 101,garden,269,299,385,35.6,75%,False,Annual Beaufort Water Festival,1.15,368.33,4.5,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,102,Garden Room 102,garden,269,299,385,35.6,75%,False,Annual Beaufort Water Festival,1.15,368.33,4.5,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,103,Garden Room 103,garden,279,299,390,34.9,75%,False,Annual Beaufort Water Festival,1.15,368.33,5.9,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,104,Garden Room 104,garden,269,289,380,36.2,75%,False,Annual Beaufort Water Festival,1.15,368.33,3.2,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-15,Wednesday,57,cottage,Private Cottage,cottage,489,549,705,35.8,75%,False,Annual Beaufort Water Festival,1.15,368.33,91.4,"57d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,201,Waterfront 201,waterfront,389,459,575,35.6,75%,False,Annual Beaufort Water Festival,1.15,369.17,55.8,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,202,Waterfront 202,waterfront,389,459,575,35.6,75%,False,Annual Beaufort Water Festival,1.15,369.17,55.8,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,203,Waterfront 203,waterfront,399,459,580,35.2,75%,False,Annual Beaufort Water Festival,1.15,369.17,57.1,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,204,Waterfront 204,waterfront,409,459,590,35.9,75%,False,Annual Beaufort Water Festival,1.15,369.17,59.8,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,301,Water View 301,water_view,319,369,465,35.2,75%,False,Annual Beaufort Water Festival,1.15,369.17,26.0,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,302,Water View 302,water_view,319,369,465,35.2,75%,False,Annual Beaufort Water Festival,1.15,369.17,26.0,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,303,Water View 303,water_view,329,369,475,36.1,75%,False,Annual Beaufort Water Festival,1.15,369.17,28.7,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,304,Water View 304,water_view,319,359,460,35.7,75%,False,Annual Beaufort Water Festival,1.15,369.17,24.6,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,305,Water View 305,water_view,329,369,475,36.1,75%,False,Annual Beaufort Water Festival,1.15,369.17,28.7,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,101,Garden Room 101,garden,269,299,385,35.6,75%,False,Annual Beaufort Water Festival,1.15,369.17,4.3,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,102,Garden Room 102,garden,269,299,385,35.6,75%,False,Annual Beaufort Water Festival,1.15,369.17,4.3,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,103,Garden Room 103,garden,279,299,390,34.9,75%,False,Annual Beaufort Water Festival,1.15,369.17,5.6,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,104,Garden Room 104,garden,269,289,380,36.2,75%,False,Annual Beaufort Water Festival,1.15,369.17,2.9,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-16,Thursday,58,cottage,Private Cottage,cottage,489,549,705,35.8,75%,False,Annual Beaufort Water Festival,1.15,369.17,91.0,"58d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival (×1.15)"
2026-07-17,Friday,59,201,Waterfront 201,waterfront,389,459,690,62.7,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,80.4,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,202,Waterfront 202,waterfront,389,459,690,62.7,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,80.4,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,203,Waterfront 203,waterfront,399,459,700,63.2,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,83.0,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,204,Waterfront 204,waterfront,409,459,705,62.4,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,84.3,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,301,Water View 301,water_view,319,369,560,62.8,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,46.4,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,302,Water View 302,water_view,319,369,560,62.8,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,46.4,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,303,Water View 303,water_view,329,369,570,63.3,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,49.0,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,304,Water View 304,water_view,319,359,550,62.2,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,43.8,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,305,Water View 305,water_view,329,369,570,63.3,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,49.0,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,101,Garden Room 101,garden,269,299,460,62.0,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,20.3,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,102,Garden Room 102,garden,269,299,460,62.0,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,20.3,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,103,Garden Room 103,garden,279,299,470,62.6,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,22.9,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,104,Garden Room 104,garden,269,289,455,63.1,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,19.0,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-17,Friday,59,cottage,Private Cottage,cottage,489,549,845,62.8,75%,True,Annual Beaufort Water Festival; Parris Island USMC Graduation,1.2,382.5,120.9,"59d out → rack rate, monitoring occ | Events: Annual Beaufort Water Festival, Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,201,Waterfront 201,waterfront,389,459,750,76.9,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,85.6,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,202,Waterfront 202,waterfront,389,459,750,76.9,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,85.6,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,203,Waterfront 203,waterfront,399,459,755,76.0,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,86.8,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,204,Waterfront 204,waterfront,409,459,765,76.3,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,89.3,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,301,Water View 301,water_view,319,369,605,75.9,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,49.7,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,302,Water View 302,water_view,319,369,605,75.9,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,49.7,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,303,Water View 303,water_view,329,369,615,76.2,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,52.2,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,304,Water View 304,water_view,319,359,600,77.0,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,48.5,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,305,Water View 305,water_view,329,369,615,76.2,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,52.2,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,101,Garden Room 101,garden,269,299,500,76.1,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,23.7,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,102,Garden Room 102,garden,269,299,500,76.1,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,23.7,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,103,Garden Room 103,garden,279,299,510,76.5,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,26.2,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,104,Garden Room 104,garden,269,289,490,75.6,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,21.2,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-18,Saturday,60,cottage,Private Cottage,cottage,489,549,915,76.3,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,404.17,126.4,"60d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-19,Sunday,61,201,Waterfront 201,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,406.67,59.8,61d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-19,Sunday,61,202,Waterfront 202,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,406.67,59.8,61d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-19,Sunday,61,203,Waterfront 203,waterfront,399,459,660,53.8,75%,False,Annual Beaufort Water Festival,1.3,406.67,62.3,61d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
